Timestamp,GHI
2025-03-02 07:45:00,318.0398027770529
2025-03-02 07:46:00,314.4821259214307
2025-03-02 07:47:00,317.0114502602903
2025-03-02 07:48:00,301.2021713972906
2025-03-02 07:49:00,305.81970724362293
2025-03-02 07:50:00,323.34020629286715
2025-03-02 07:51:00,325.9916591395769
2025-03-02 07:52:00,305.4333204157839
2025-03-02 07:53:00,313.7857963183585
2025-03-02 07:54:00,316.68874936338676
2025-03-02 07:55:00,325.4559727701
2025-03-02 07:56:00,306.7833588770478
2025-03-02 07:57:00,314.55894645375867
2025-03-02 07:58:00,320.18686224886244
2025-03-02 07:59:00,323.224715745073
2025-03-02 08:00:00,321.40070056420143
2025-03-02 08:01:00,316.80582400273636
2025-03-02 08:02:00,323.82463372344995
2025-03-02 08:03:00,348.8105886781057
2025-03-02 08:04:00,335.3549702071898
2025-03-02 08:05:00,334.4216037372174
2025-03-02 08:06:00,333.33211451240726
2025-03-02 08:07:00,329.66107073946097
2025-03-02 08:08:00,340.6380182617286
2025-03-02 08:09:00,333.8650671025811
2025-03-02 08:10:00,320.5106522378817
2025-03-02 08:11:00,334.681805845097
2025-03-02 08:12:00,329.19275123391185
2025-03-02 08:13:00,344.9754052496827
2025-03-02 08:14:00,343.30947422046137
2025-03-02 08:15:00,343.3950956007671
2025-03-02 08:16:00,353.4753774756315
2025-03-02 08:17:00,337.58467292037665
2025-03-02 08:18:00,352.9397482495383
2025-03-02 08:19:00,337.0770846367599
2025-03-02 08:20:00,351.00659987518577
2025-03-02 08:21:00,356.52081292092896
2025-03-02 08:22:00,363.1508931654236
2025-03-02 08:23:00,357.98702887703854
2025-03-02 08:24:00,364.98178988667405
2025-03-02 08:25:00,363.1054265049727
2025-03-02 08:26:00,361.1205815190325
2025-03-02 08:27:00,365.86800788620627
2025-03-02 08:28:00,349.68288847272936
2025-03-02 08:29:00,347.5967841609155
2025-03-02 08:30:00,360.2668671623915
2025-03-02 08:31:00,362.6539878486235
2025-03-02 08:32:00,355.0965723715111
2025-03-02 08:33:00,382.856881469051
2025-03-02 08:34:00,379.05933331163413
2025-03-02 08:35:00,387.3305176610507
2025-03-02 08:36:00,383.69354081397074
2025-03-02 08:37:00,372.43660889507817
2025-03-02 08:38:00,375.4218581309621
2025-03-02 08:39:00,382.98753577162313
2025-03-02 08:40:00,358.9811300554668
2025-03-02 08:41:00,363.58921480649644
2025-03-02 08:42:00,388.4463641965663
2025-03-02 08:43:00,380.3189950026536
2025-03-02 08:44:00,378.39397583685115
2025-03-02 08:45:00,386.44274866319324
2025-03-02 08:46:00,382.721525853758
2025-03-02 08:47:00,393.4484826639153
2025-03-02 08:48:00,400.446291395403
2025-03-02 08:49:00,385.9173226143224
2025-03-02 08:50:00,385.26717314137625
2025-03-02 08:51:00,383.3879503861192
2025-03-02 08:52:00,396.2218865624228
2025-03-02 08:53:00,379.6151821254061
2025-03-02 08:54:00,6.1451069449655495
2025-03-02 08:55:00,1.6804827506558881
2025-03-02 08:56:00,6.076153585498456
2025-03-02 08:57:00,-10.186883734219553
2025-03-02 08:58:00,-4.677349187975413
2025-03-02 08:59:00,-1.5517778799316997
2025-03-02 09:00:00,-10.402143803912043
2025-03-02 09:01:00,-17.108910679273023
2025-03-02 09:02:00,24.993828414373446
2025-03-02 09:03:00,2.4677397759790374
2025-03-02 09:04:00,7.814054058724498
2025-03-02 09:05:00,-0.16902604695994636
2025-03-02 09:06:00,3.4530727068800298
2025-03-02 09:07:00,-8.64723096581697
2025-03-02 09:08:00,-6.4188527802875
2025-03-02 09:09:00,-7.362541770136346
2025-03-02 09:10:00,11.262586885963275
2025-03-02 09:11:00,-4.951975411454166
2025-03-02 09:12:00,10.873761172408484
2025-03-02 09:13:00,5.287117647934229
2025-03-02 09:14:00,-6.230287207161949
2025-03-02 09:15:00,10.320046074251014
2025-03-02 09:16:00,0.0
2025-03-02 09:17:00,1.2261588821414338
2025-03-02 09:18:00,-4.784371960389311
2025-03-02 09:19:00,1.160583790775855
2025-03-02 09:20:00,7.306431335461477
2025-03-02 09:21:00,5.183080439749657
2025-03-02 09:22:00,6.733700122513465
2025-03-02 09:23:00,-3.511621736443984
2025-03-02 09:24:00,-0.5950667534402339
2025-03-02 09:25:00,-0.9527595550082291
2025-03-02 09:26:00,5.5041198319966815
2025-03-02 09:27:00,2.388521830355283
2025-03-02 09:28:00,-9.601241851959365
2025-03-02 09:29:00,-19.14392104349496
2025-03-02 09:30:00,-4.381275534524396
2025-03-02 09:31:00,10.264601792549005
2025-03-02 09:32:00,-2.6383124317412134
2025-03-02 09:33:00,-7.454299402326492
2025-03-02 09:34:00,5.92910452708605
2025-03-02 09:35:00,8.725540797297764
2025-03-02 09:36:00,3.1441788110543887
2025-03-02 09:37:00,-0.37370334205762973
2025-03-02 09:38:00,-3.206168166675408
2025-03-02 09:39:00,1.814890206011553
2025-03-02 09:40:00,6.430094986012059
2025-03-02 09:41:00,-5.625195986210815
2025-03-02 09:42:00,-3.696781093070085
2025-03-02 09:43:00,0.7720517032186278
2025-03-02 09:44:00,12.09746558899612
2025-03-02 09:45:00,-9.785857056590531
2025-03-02 09:46:00,7.515910765824597
2025-03-02 09:47:00,20.21774689608035
2025-03-02 09:48:00,6.97493876595306
2025-03-02 09:49:00,2.681797551116605
2025-03-02 09:50:00,20.34512869863759
2025-03-02 09:51:00,-2.5854556378031464
2025-03-02 09:52:00,-2.2352543733740897
2025-03-02 09:53:00,8.607221494794084
2025-03-02 09:54:00,-10.353168215770165
2025-03-02 09:55:00,-0.6617345370955844
2025-03-02 09:56:00,-2.9409752276201013
2025-03-02 09:57:00,-3.4797876262349305
2025-03-02 09:58:00,6.223639319926252
2025-03-02 09:59:00,8.106313234746466
2025-03-02 10:00:00,-2.6882970470875063
2025-03-02 10:01:00,-2.3506560857649617
2025-03-02 10:02:00,-0.45210080223958576
2025-03-02 10:03:00,-4.370447976298111
2025-03-02 10:04:00,-1.9271141009828612
2025-03-02 10:05:00,12.732229000303866
2025-03-02 10:06:00,6.531527592885733
2025-03-02 10:07:00,17.264972523499495
2025-03-02 10:08:00,5.493620581932666
2025-03-02 10:09:00,-1.4154988666545467
2025-03-02 10:10:00,0.0
2025-03-02 10:11:00,-6.588758711468453
2025-03-02 10:12:00,4.103457441627096
2025-03-02 10:13:00,5.156017925807479
2025-03-02 10:14:00,1.0795214486008713
2025-03-02 10:15:00,10.114050227101902
2025-03-02 10:16:00,2.193362747609599
2025-03-02 10:17:00,-1.8117323068418392
2025-03-02 10:18:00,-5.091420098485085
2025-03-02 10:19:00,-6.412640137056724
2025-03-02 10:20:00,5.768504242882202
2025-03-02 10:21:00,-8.810199039972723
2025-03-02 10:22:00,15.155174444911983
2025-03-02 10:23:00,8.412057961619979
2025-03-02 10:24:00,-1.0125780995963785
2025-03-02 10:25:00,12.096180314247729
2025-03-02 10:26:00,3.9220985797569807
2025-03-02 10:27:00,-9.62290385072331
2025-03-02 10:28:00,-10.46065023894763
2025-03-02 10:29:00,5.2326090319853895
2025-03-02 10:30:00,6.887658490239739
2025-03-02 10:31:00,-12.390384377854165
2025-03-02 10:32:00,-5.041621850726487
2025-03-02 10:33:00,-8.8760650482825
2025-03-02 10:34:00,7.599195039149185
2025-03-02 10:35:00,12.135124833865099
2025-03-02 10:36:00,-10.998390593210189
2025-03-02 10:37:00,-1.6125585659674397
2025-03-02 10:38:00,-2.4480481315851788
2025-03-02 10:39:00,-0.4637337399161
2025-03-02 10:40:00,-1.3400418040031048
2025-03-02 10:41:00,21.66700402924558
2025-03-02 10:42:00,-2.5978925428897592
2025-03-02 10:43:00,-6.560590760216746
2025-03-02 10:44:00,-4.717484289795445
2025-03-02 10:45:00,4.869035840022152
2025-03-02 10:46:00,0.725676717992918
2025-03-02 10:47:00,0.6166876080713772
2025-03-02 10:48:00,13.293550858872567
2025-03-02 10:49:00,-3.9192017754481903
2025-03-02 10:50:00,-0.8513681492968832
2025-03-02 10:51:00,13.165697509743644
2025-03-02 10:52:00,4.061431072636307
2025-03-02 10:53:00,11.71052997012644
2025-03-02 10:54:00,-8.117227696941686
2025-03-02 10:55:00,17.206120989175787
2025-03-02 10:56:00,-1.5534103973762683
2025-03-02 10:57:00,10.33769198129162
2025-03-02 10:58:00,15.889982425385163
2025-03-02 10:59:00,4.29688800728162
2025-03-02 11:00:00,26.189658121053597
2025-03-02 11:01:00,4.027265173459723
2025-03-02 11:02:00,27.413171899717966
2025-03-02 11:03:00,18.766965314926658
2025-03-02 11:04:00,22.87151695427944
2025-03-02 11:05:00,32.16712968723115
2025-03-02 11:06:00,28.141932414278408
2025-03-02 11:07:00,38.189753681264925
2025-03-02 11:08:00,22.35559213964597
2025-03-02 11:09:00,22.827932817790924
2025-03-02 11:10:00,31.51700930729048
2025-03-02 11:11:00,43.96562369617667
2025-03-02 11:12:00,40.70436751015489
2025-03-02 11:13:00,51.86272495392882
2025-03-02 11:14:00,68.08376209615666
2025-03-02 11:15:00,45.97755325991749
2025-03-02 11:16:00,59.80881538061517
2025-03-02 11:17:00,65.46090469940408
2025-03-02 11:18:00,55.7367145499557
2025-03-02 11:19:00,59.09567852749506
2025-03-02 11:20:00,74.63958267956987
2025-03-02 11:21:00,67.95154666559398
2025-03-02 11:22:00,73.38721575634834
2025-03-02 11:23:00,90.46676894760134
2025-03-02 11:24:00,81.92924982978687
2025-03-02 11:25:00,83.81483172475305
2025-03-02 11:26:00,70.74649676931763
2025-03-02 11:27:00,80.89513884176922
2025-03-02 11:28:00,87.70691987104827
2025-03-02 11:29:00,91.63637050516887
2025-03-02 11:30:00,99.45448379107316
2025-03-02 11:31:00,108.82786333571411
2025-03-02 11:32:00,96.19991586466091
2025-03-02 11:33:00,111.34617862514986
2025-03-02 11:34:00,109.38849538769583
2025-03-02 11:35:00,121.1026551479099
2025-03-02 11:36:00,106.35999389432263
2025-03-02 11:37:00,115.21662835338755
2025-03-02 11:38:00,126.92619820701032
2025-03-02 11:39:00,126.68014021725399
2025-03-02 11:40:00,128.85627857259223
2025-03-02 11:41:00,135.35701873879347
2025-03-02 11:42:00,130.35220655613034
2025-03-02 11:43:00,130.35211520882424
2025-03-02 11:44:00,132.50934331706674
2025-03-02 11:45:00,149.232497740637
2025-03-02 11:46:00,137.65732503408603
2025-03-02 11:47:00,154.71264795107908
2025-03-02 11:48:00,146.53570182710646
2025-03-02 11:49:00,161.0448230074594
2025-03-02 11:50:00,157.2049733260445
2025-03-02 11:51:00,167.22235552085147
2025-03-02 11:52:00,162.7819806588849
2025-03-02 11:53:00,170.87970901487697
2025-03-02 11:54:00,166.42513758577215
2025-03-02 11:55:00,191.1735325207124
2025-03-02 11:56:00,175.23148268180395
2025-03-02 11:57:00,192.23127463665244
2025-03-02 11:58:00,184.62243433797923
2025-03-02 11:59:00,177.62347153962764
2025-03-02 12:00:00,191.64302309913586
2025-03-02 12:01:00,198.83761563536234
2025-03-02 12:02:00,197.8698246992121
2025-03-02 12:03:00,197.66040521708757
2025-03-02 12:04:00,219.11624172267463
2025-03-02 12:05:00,208.60828075648192
2025-03-02 12:06:00,207.34247049915447
2025-03-02 12:07:00,217.82492100223408
2025-03-02 12:08:00,222.39453608051818
2025-03-02 12:09:00,229.69858052577897
2025-03-02 12:10:00,235.34292618939483
2025-03-02 12:11:00,241.54584336581
2025-03-02 12:12:00,223.98145913228547
2025-03-02 12:13:00,224.04325558543064
2025-03-02 12:14:00,249.61572911607965
2025-03-02 12:15:00,253.32335208174206
2025-03-02 12:16:00,237.15810178440097
2025-03-02 12:17:00,245.53871067157817
2025-03-02 12:18:00,258.5927442494111
2025-03-02 12:19:00,252.63680513569108
2025-03-02 12:20:00,263.3639008980016
2025-03-02 12:21:00,285.50876065696553
2025-03-02 12:22:00,275.2733017001317
2025-03-02 12:23:00,281.27659322175685
2025-03-02 12:24:00,279.06083474253967
2025-03-02 12:25:00,287.87570936101224
2025-03-02 12:26:00,297.8742803283257
2025-03-02 12:27:00,284.1483281059209
2025-03-02 12:28:00,307.31141448373614
2025-03-02 12:29:00,308.2235740335858
2025-03-02 12:30:00,306.1256507125653
2025-03-02 12:31:00,295.13338736305235
2025-03-02 12:32:00,303.4872861164127
2025-03-02 12:33:00,296.37907753679474
2025-03-02 12:34:00,321.90161740945587
2025-03-02 12:35:00,317.61288268144534
2025-03-02 12:36:00,317.2690628477666
2025-03-02 12:37:00,312.23051136193556
2025-03-02 12:38:00,320.8066179051727
2025-03-02 12:39:00,325.14281526177643
2025-03-02 12:40:00,317.25435376340386
2025-03-02 12:41:00,331.6270316415122
2025-03-02 12:42:00,346.1779284482577
2025-03-02 12:43:00,332.1328665152577
2025-03-02 12:44:00,344.98387028077747
2025-03-02 12:45:00,343.4473598169353
2025-03-02 12:46:00,355.4106210531059
2025-03-02 12:47:00,339.0832613149299
2025-03-02 12:48:00,366.31642963799936
2025-03-02 12:49:00,353.6762888894111
2025-03-02 12:50:00,360.16958825713124
2025-03-02 12:51:00,374.00659977095535
2025-03-02 12:52:00,370.8095491654061
2025-03-02 12:53:00,375.9001895463669
2025-03-02 12:54:00,370.67046358065727
2025-03-02 12:55:00,379.9314436014696
2025-03-02 12:56:00,397.06322615362467
2025-03-02 12:57:00,395.5653481717266
2025-03-02 12:58:00,402.26814905216037
2025-03-02 12:59:00,406.2459411174106
2025-03-02 13:00:00,405.03248011943356
2025-03-02 13:01:00,404.73473259131566
2025-03-02 13:02:00,399.07180908022883
2025-03-02 13:03:00,407.1989020951536
2025-03-02 13:04:00,390.98547358316574
2025-03-02 13:05:00,415.87832833457054
2025-03-02 13:06:00,408.84220304858457
2025-03-02 13:07:00,420.4116648557513
2025-03-02 13:08:00,432.1300266438204
2025-03-02 13:09:00,423.9779863538755
2025-03-02 13:10:00,432.2395355524134
2025-03-02 13:11:00,429.6481377938986
2025-03-02 13:12:00,435.76805123696084
2025-03-02 13:13:00,431.6935701905424
2025-03-02 13:14:00,447.8344111780375
2025-03-02 13:15:00,451.77047687762496
2025-03-02 13:16:00,452.39295966462447
2025-03-02 13:17:00,472.4043781859647
2025-03-02 13:18:00,453.0494667836278
2025-03-02 13:19:00,458.89768397618695
2025-03-02 13:20:00,472.69687442213063
2025-03-02 13:21:00,479.81028868678226
2025-03-02 13:22:00,489.52805088206344
2025-03-02 13:23:00,469.39194820839697
2025-03-02 13:24:00,484.5926246666106
2025-03-02 13:25:00,477.94109819391963
2025-03-02 13:26:00,491.32005423712826
2025-03-02 13:27:00,509.08409613253
2025-03-02 13:28:00,477.4578681627934
2025-03-02 13:29:00,498.48590002311255
2025-03-02 13:30:00,494.1480524618186
2025-03-02 13:31:00,509.7843661673734
2025-03-02 13:32:00,501.8083856975553
2025-03-02 13:33:00,502.77142824680874
2025-03-02 13:34:00,504.0484079146739
2025-03-02 13:35:00,507.24575725946085
2025-03-02 13:36:00,513.6196391952257
2025-03-02 13:37:00,512.2012857337709
2025-03-02 13:38:00,527.9363427444104
2025-03-02 13:39:00,518.6717170626996
2025-03-02 13:40:00,524.894412601858
2025-03-02 13:41:00,532.0934860082402
2025-03-02 13:42:00,519.1448665769543
2025-03-02 13:43:00,527.6250204991471
2025-03-02 13:44:00,544.252610587942
2025-03-02 13:45:00,532.0735991063373
2025-03-02 13:46:00,537.2580062029501
2025-03-02 13:47:00,552.747276067127
2025-03-02 13:48:00,561.6277447116777
2025-03-02 13:49:00,552.4828253556506
2025-03-02 13:50:00,546.5656989219391
2025-03-02 13:51:00,568.3003985135666
2025-03-02 13:52:00,563.0500774435931
2025-03-02 13:53:00,573.5836266753031
2025-03-02 13:54:00,1708.077347711895
2025-03-02 13:55:00,584.499599774758
2025-03-02 13:56:00,570.9754937192757
2025-03-02 13:57:00,593.0703436622616
2025-03-02 13:58:00,587.1526507649021
2025-03-02 13:59:00,583.5322500748598
2025-03-02 14:00:00,577.7910268442437
2025-03-02 14:01:00,1767.274736820395
2025-03-02 14:02:00,611.9173262450188
2025-03-02 14:03:00,593.2546640952544
2025-03-02 14:04:00,598.9746887903293
2025-03-02 14:05:00,595.2158691745841
2025-03-02 14:06:00,617.7234578069382
2025-03-02 14:07:00,615.8650692281758
2025-03-02 14:08:00,618.272723593959
2025-03-02 14:09:00,619.8091918045294
2025-03-02 14:10:00,621.8065484748876
2025-03-02 14:11:00,620.3350698093732
2025-03-02 14:12:00,630.5784074186704
2025-03-02 14:13:00,623.4767687803949
2025-03-02 14:14:00,621.8497964419656
2025-03-02 14:15:00,623.2339768178276
2025-03-02 14:16:00,635.6416943924507
2025-03-02 14:17:00,651.569183448223
2025-03-02 14:18:00,632.3249311446102
2025-03-02 14:19:00,627.0725706950134
2025-03-02 14:20:00,635.1685950290225
2025-03-02 14:21:00,646.2213720619894
2025-03-02 14:22:00,630.2264082447298
2025-03-02 14:23:00,641.9653072106852
2025-03-02 14:24:00,658.1341256354165
2025-03-02 14:25:00,651.2275350129739
2025-03-02 14:26:00,1964.6312811804482
2025-03-02 14:27:00,659.5111335408601
2025-03-02 14:28:00,671.2858707488848
2025-03-02 14:29:00,668.9861286640361
2025-03-02 14:30:00,675.8706240828457
2025-03-02 14:31:00,666.8508146310692
2025-03-02 14:32:00,663.3845723606375
2025-03-02 14:33:00,670.4175834879412
2025-03-02 14:34:00,681.3665198518494
2025-03-02 14:35:00,666.7350656359911
2025-03-02 14:36:00,687.0531939064731
2025-03-02 14:37:00,681.7313045128066
2025-03-02 14:38:00,681.7313391258747
2025-03-02 14:39:00,680.7233770621765
2025-03-02 14:40:00,688.2797744202215
2025-03-02 14:41:00,698.1638107228772
2025-03-02 14:42:00,702.7128267464361
2025-03-02 14:43:00,719.434497699855
2025-03-02 14:44:00,715.4067445066389
2025-03-02 14:45:00,703.4133433503426
2025-03-02 14:46:00,716.4848312850515
2025-03-02 14:47:00,702.7802712951881
2025-03-02 14:48:00,700.4181712914472
2025-03-02 14:49:00,703.2033233756714
2025-03-02 14:50:00,708.1000045064005
2025-03-02 14:51:00,714.7792809208077
2025-03-02 14:52:00,723.4971081576789
2025-03-02 14:53:00,728.5670418246393
2025-03-02 14:54:00,717.0438810292844
2025-03-02 14:55:00,720.5219831659376
2025-03-02 14:56:00,718.2862239701572
2025-03-02 14:57:00,730.2175917699345
2025-03-02 14:58:00,737.3506475239495
2025-03-02 14:59:00,718.3732397265701
2025-03-02 15:00:00,733.1083206951631
2025-03-02 15:01:00,744.351771279326
2025-03-02 15:02:00,737.8585122796492
2025-03-02 15:03:00,722.763097277195
2025-03-02 15:04:00,745.2479298788628
2025-03-02 15:05:00,736.9221283009285
2025-03-02 15:06:00,2229.456295949384
2025-03-02 15:07:00,744.2075242810552
2025-03-02 15:08:00,746.6870207568173
2025-03-02 15:09:00,745.5319718917139
2025-03-02 15:10:00,763.2548954376299
2025-03-02 15:11:00,732.012278746551
2025-03-02 15:12:00,752.267965931607
2025-03-02 15:13:00,765.5797455728164
2025-03-02 15:14:00,754.2459540859317
2025-03-02 15:15:00,747.638691878101
2025-03-02 15:16:00,777.1066789090333
2025-03-02 15:17:00,781.3337489472915
2025-03-02 15:18:00,761.5785529535647
2025-03-02 15:19:00,772.3684862426416
2025-03-02 15:20:00,772.9476234776037
2025-03-02 15:21:00,773.5998890659754
2025-03-02 15:22:00,786.3127364715511
2025-03-02 15:23:00,781.4289479362003
2025-03-02 15:24:00,768.0808412299396
2025-03-02 15:25:00,763.4966169916769
2025-03-02 15:26:00,781.4212419833716
2025-03-02 15:27:00,772.3485115306202
2025-03-02 15:28:00,808.4435334988484
2025-03-02 15:29:00,788.7890757305097
2025-03-02 15:30:00,801.0156624203811
2025-03-02 15:31:00,795.1586581671455
2025-03-02 15:32:00,780.4953206644415
2025-03-02 15:33:00,779.5592387713974
2025-03-02 15:34:00,789.4569559595733
2025-03-02 15:35:00,803.8806195301788
2025-03-02 15:36:00,792.1410700667244
2025-03-02 15:37:00,799.6854618606156
2025-03-02 15:38:00,803.4706264545597
2025-03-02 15:39:00,797.8078387910912
2025-03-02 15:40:00,787.139167376633
2025-03-02 15:41:00,791.5662184899899
2025-03-02 15:42:00,801.5953642732094
2025-03-02 15:43:00,810.0883996960588
2025-03-02 15:44:00,806.476469040881
2025-03-02 15:45:00,801.8644817919043
2025-03-02 15:46:00,803.1478232661725
2025-03-02 15:47:00,797.5489112179143
2025-03-02 15:48:00,819.5544068435559
2025-03-02 15:49:00,797.4189994638614
2025-03-02 15:50:00,811.0340799451957
2025-03-02 15:51:00,807.7715416231978
2025-03-02 15:52:00,812.4153587267367
2025-03-02 15:53:00,818.4194349404146
2025-03-02 15:54:00,823.3105138880567
2025-03-02 15:55:00,826.5777867164634
2025-03-02 15:56:00,816.4815946164948
2025-03-02 15:57:00,828.0153911532286
2025-03-02 15:58:00,822.654667759228
2025-03-02 15:59:00,827.056673147275
2025-03-02 16:00:00,822.6429166015644
2025-03-02 16:01:00,825.4426024633073
2025-03-02 16:02:00,826.456856221945
2025-03-02 16:03:00,846.5329071410744
2025-03-02 16:04:00,832.3792668066144
2025-03-02 16:05:00,814.0287228310684
2025-03-02 16:06:00,840.5090420150153
2025-03-02 16:07:00,837.4728929346467
2025-03-02 16:08:00,833.9058256336316
2025-03-02 16:09:00,835.3211557869132
2025-03-02 16:10:00,840.2089763789627
2025-03-02 16:11:00,846.0604612781635
2025-03-02 16:12:00,841.9618812500436
2025-03-02 16:13:00,846.5470861414564
2025-03-02 16:14:00,851.3188635989566
2025-03-02 16:15:00,828.2241050746322
2025-03-02 16:16:00,854.3478777221876
2025-03-02 16:17:00,853.8504416590564
